Date,Open,High,Low,Close,Adj Close,Volume
1994-12-02,228.25999500000003,228.25999500000003,228.25999500000003,228.25999500000003,228.25999500000003,0
1994-12-05,228.5,228.5,228.5,228.5,228.5,0
1994-12-06,228.42999300000002,228.42999300000002,228.42999300000002,228.42999300000002,228.42999300000002,0
1994-12-07,227.580002,227.580002,227.580002,227.580002,227.580002,0
1994-12-08,224.74000499999997,224.74000499999997,224.74000499999997,224.74000499999997,224.74000499999997,0
1994-12-09,225.63000499999998,225.63000499999998,225.63000499999998,225.63000499999998,225.63000499999998,0
1994-12-12,226.919998,226.919998,226.919998,226.919998,226.919998,0
1994-12-13,227.270004,227.270004,227.270004,227.270004,227.270004,0
1994-12-14,229.710007,229.710007,229.710007,229.710007,229.710007,0
1994-12-15,229.919998,229.919998,229.919998,229.919998,229.919998,0
1994-12-16,231.36999500000002,231.36999500000002,231.36999500000002,231.36999500000002,231.36999500000002,0
1994-12-19,231.08999599999999,231.08999599999999,231.08999599999999,231.08999599999999,231.08999599999999,0
1994-12-20,230.97000099999997,230.97000099999997,230.97000099999997,230.97000099999997,230.97000099999997,0
1994-12-21,231.229996,231.229996,231.229996,231.229996,231.229996,0
1994-12-22,231.809998,231.809998,231.809998,231.809998,231.809998,0
1994-12-23,232.0,232.0,232.0,232.0,232.0,0
1994-12-27,232.91000400000001,232.91000400000001,232.91000400000001,232.91000400000001,232.91000400000001,0
1994-12-28,232.600006,232.600006,232.600006,232.600006,232.600006,0
1994-12-29,232.57000699999998,232.57000699999998,232.57000699999998,232.57000699999998,232.57000699999998,0
1994-12-30,232.5,232.5,232.5,232.5,232.5,0
1995-01-03,232.649994,232.649994,232.649994,232.649994,232.649994,0
1995-01-04,233.149994,233.149994,233.149994,233.149994,233.149994,0
1995-01-05,233.33999599999999,233.33999599999999,233.33999599999999,233.33999599999999,233.33999599999999,0
1995-01-06,233.55000299999998,233.55000299999998,233.55000299999998,233.55000299999998,233.55000299999998,0
1995-01-09,233.72000099999997,233.72000099999997,233.72000099999997,233.72000099999997,233.72000099999997,0
1995-01-10,234.02999900000003,234.02999900000003,234.02999900000003,234.02999900000003,234.02999900000003,0
1995-01-11,234.17999300000002,234.17999300000002,234.17999300000002,234.17999300000002,234.17999300000002,0
1995-01-12,234.30000299999998,234.30000299999998,234.30000299999998,234.30000299999998,234.30000299999998,0
1995-01-13,234.770004,234.770004,234.770004,234.770004,234.770004,0
1995-01-16,235.25999500000003,235.25999500000003,235.25999500000003,235.25999500000003,235.25999500000003,0
1995-01-17,235.520004,235.520004,235.520004,235.520004,235.520004,0
1995-01-18,235.63999900000002,235.63999900000002,235.63999900000002,235.63999900000002,235.63999900000002,0
1995-01-19,235.57000699999998,235.57000699999998,235.57000699999998,235.57000699999998,235.57000699999998,0
1995-01-20,234.479996,234.479996,234.479996,234.479996,234.479996,0
1995-01-23,234.88999900000002,234.88999900000002,234.88999900000002,234.88999900000002,234.88999900000002,0
1995-01-24,235.02999900000003,235.02999900000003,235.02999900000003,235.02999900000003,235.02999900000003,0
1995-01-25,235.710007,235.710007,235.710007,235.710007,235.710007,0
1995-01-26,236.07000699999998,236.07000699999998,236.07000699999998,236.07000699999998,236.07000699999998,0
1995-01-27,236.61999500000002,236.61999500000002,236.61999500000002,236.61999500000002,236.61999500000002,0
1995-01-30,236.27999900000003,236.27999900000003,236.27999900000003,236.27999900000003,236.27999900000003,0
1995-01-31,236.83999599999999,236.83999599999999,236.83999599999999,236.83999599999999,236.83999599999999,0
1995-02-01,237.07000699999998,237.07000699999998,237.07000699999998,237.07000699999998,237.07000699999998,0
1995-02-02,237.770004,237.770004,237.770004,237.770004,237.770004,0
1995-02-03,237.940002,237.940002,237.940002,237.940002,237.940002,0
1995-02-06,238.789993,238.789993,238.789993,238.789993,238.789993,0
1995-02-07,238.649994,238.649994,238.649994,238.649994,238.649994,0
1995-02-08,238.50999500000003,238.50999500000003,238.50999500000003,238.50999500000003,238.50999500000003,0
1995-02-09,238.47000099999997,238.47000099999997,238.47000099999997,238.47000099999997,238.47000099999997,0
1995-02-10,238.809998,238.809998,238.809998,238.809998,238.809998,0
1995-02-13,238.86999500000002,238.86999500000002,238.86999500000002,238.86999500000002,238.86999500000002,0
1995-02-14,239.0,239.0,239.0,239.0,239.0,0
1995-02-15,239.05000299999998,239.05000299999998,239.05000299999998,239.05000299999998,239.05000299999998,0
1995-02-16,239.30000299999998,239.30000299999998,239.30000299999998,239.30000299999998,239.30000299999998,0
1995-02-17,238.44999700000002,238.44999700000002,238.44999700000002,238.44999700000002,238.44999700000002,0
1995-02-21,239.08999599999999,239.08999599999999,239.08999599999999,239.08999599999999,239.08999599999999,0
1995-02-22,239.66000400000001,239.66000400000001,239.66000400000001,239.66000400000001,239.66000400000001,0
1995-02-23,240.36000099999998,240.36000099999998,240.36000099999998,240.36000099999998,240.36000099999998,0
1995-02-24,240.649994,240.649994,240.649994,240.649994,240.649994,0
1995-02-27,239.80000299999998,239.80000299999998,239.80000299999998,239.80000299999998,239.80000299999998,0
1995-02-28,240.75999500000003,240.75999500000003,240.75999500000003,240.75999500000003,240.75999500000003,0
1995-03-01,240.61999500000002,240.61999500000002,240.61999500000002,240.61999500000002,240.61999500000002,0
1995-03-02,240.649994,240.649994,240.649994,240.649994,240.649994,0
1995-03-03,240.83999599999999,240.83999599999999,240.83999599999999,240.83999599999999,240.83999599999999,0
1995-03-06,241.020004,241.020004,241.020004,241.020004,241.020004,0
1995-03-07,240.16000400000001,240.16000400000001,240.16000400000001,240.16000400000001,240.16000400000001,0
1995-03-08,240.669998,240.669998,240.669998,240.669998,240.669998,0
1995-03-09,240.830002,240.830002,240.830002,240.830002,240.830002,0
1995-03-10,241.94999700000002,241.94999700000002,241.94999700000002,241.94999700000002,241.94999700000002,0
1995-03-13,242.36000099999998,242.36000099999998,242.36000099999998,242.36000099999998,242.36000099999998,0
1995-03-14,242.32000699999998,242.32000699999998,242.32000699999998,242.32000699999998,242.32000699999998,0
1995-03-15,242.55000299999998,242.55000299999998,242.55000299999998,242.55000299999998,242.55000299999998,0
1995-03-16,242.580002,242.580002,242.580002,242.580002,242.580002,0
1995-03-17,242.36000099999998,242.36000099999998,242.36000099999998,242.36000099999998,242.36000099999998,0
1995-03-20,242.649994,242.649994,242.649994,242.649994,242.649994,0
1995-03-21,242.55000299999998,242.55000299999998,242.55000299999998,242.55000299999998,242.55000299999998,0
1995-03-22,242.77999900000003,242.77999900000003,242.77999900000003,242.77999900000003,242.77999900000003,0
1995-03-23,242.919998,242.919998,242.919998,242.919998,242.919998,0
1995-03-24,243.979996,243.979996,243.979996,243.979996,243.979996,0
1995-03-27,244.600006,244.600006,244.600006,244.600006,244.600006,0
1995-03-28,244.74000499999997,244.74000499999997,244.74000499999997,244.74000499999997,244.74000499999997,0
1995-03-29,244.539993,244.539993,244.539993,244.539993,244.539993,0
1995-03-30,244.330002,244.330002,244.330002,244.330002,244.330002,0
1995-03-31,244.169998,244.169998,244.169998,244.169998,244.169998,0
1995-04-03,244.690002,244.690002,244.690002,244.690002,244.690002,0
1995-04-04,245.91000400000001,245.91000400000001,245.91000400000001,245.91000400000001,245.91000400000001,0
1995-04-05,245.690002,245.690002,245.690002,245.690002,245.690002,0
1995-04-06,245.50999500000003,245.50999500000003,245.50999500000003,245.50999500000003,245.50999500000003,0
1995-04-07,246.00999500000003,246.00999500000003,246.00999500000003,246.00999500000003,246.00999500000003,0
1995-04-10,246.36999500000002,246.36999500000002,246.36999500000002,246.36999500000002,246.36999500000002,0
1995-04-11,246.13000499999998,246.13000499999998,246.13000499999998,246.13000499999998,246.13000499999998,0
1995-04-12,246.72000099999997,246.72000099999997,246.72000099999997,246.72000099999997,246.72000099999997,0
1995-04-13,246.86999500000002,246.86999500000002,246.86999500000002,246.86999500000002,246.86999500000002,0
1995-04-17,246.539993,246.539993,246.539993,246.539993,246.539993,0
1995-04-18,246.94999700000002,246.94999700000002,246.94999700000002,246.94999700000002,246.94999700000002,0
1995-04-19,247.13000499999998,247.13000499999998,247.13000499999998,247.13000499999998,247.13000499999998,0
1995-04-20,246.690002,246.690002,246.690002,246.690002,246.690002,0
1995-04-21,247.05000299999998,247.05000299999998,247.05000299999998,247.05000299999998,247.05000299999998,0
1995-04-24,247.789993,247.789993,247.789993,247.789993,247.789993,0
1995-04-25,247.710007,247.710007,247.710007,247.710007,247.710007,0
1995-04-26,247.850006,247.850006,247.850006,247.850006,247.850006,0
1995-04-27,248.11000099999998,248.11000099999998,248.11000099999998,248.11000099999998,248.11000099999998,0
1995-04-28,248.42999300000002,248.42999300000002,248.42999300000002,248.42999300000002,248.42999300000002,0
1995-05-01,248.82000699999998,248.82000699999998,248.82000699999998,248.82000699999998,248.82000699999998,0
1995-05-02,248.97000099999997,248.97000099999997,248.97000099999997,248.97000099999997,248.97000099999997,0
1995-05-03,249.38000499999998,249.38000499999998,249.38000499999998,249.38000499999998,249.38000499999998,0
1995-05-04,249.88999900000002,249.88999900000002,249.88999900000002,249.88999900000002,249.88999900000002,0
1995-05-05,249.830002,249.830002,249.830002,249.830002,249.830002,0
1995-05-08,250.19999700000002,250.19999700000002,250.19999700000002,250.19999700000002,250.19999700000002,0
1995-05-09,250.479996,250.479996,250.479996,250.479996,250.479996,0
1995-05-10,250.520004,250.520004,250.520004,250.520004,250.520004,0
1995-05-11,250.13999900000002,250.13999900000002,250.13999900000002,250.13999900000002,250.13999900000002,0
1995-05-12,250.289993,250.289993,250.289993,250.289993,250.289993,0
1995-05-15,250.520004,250.520004,250.520004,250.520004,250.520004,0
1995-05-16,250.41000400000001,250.41000400000001,250.41000400000001,250.41000400000001,250.41000400000001,0
1995-05-17,251.059998,251.059998,251.059998,251.059998,251.059998,0
1995-05-18,250.61999500000002,250.61999500000002,250.61999500000002,250.61999500000002,250.61999500000002,0
1995-05-19,251.88999900000002,251.88999900000002,251.88999900000002,251.88999900000002,251.88999900000002,0
1995-05-22,252.850006,252.850006,252.850006,252.850006,252.850006,0
1995-05-23,253.86999500000002,253.86999500000002,253.86999500000002,253.86999500000002,253.86999500000002,0
1995-05-24,253.77999900000003,253.77999900000003,253.77999900000003,253.77999900000003,253.77999900000003,0
1995-05-25,254.020004,254.020004,254.020004,254.020004,254.020004,0
1995-05-26,253.270004,253.270004,253.270004,253.270004,253.270004,0
1995-05-30,253.559998,253.559998,253.559998,253.559998,253.559998,0
1995-05-31,254.55000299999998,254.55000299999998,254.55000299999998,254.55000299999998,254.55000299999998,0
1995-06-01,254.979996,254.979996,254.979996,254.979996,254.979996,0
1995-06-02,254.789993,254.789993,254.789993,254.789993,254.789993,0
1995-06-05,254.94999700000002,254.94999700000002,254.94999700000002,254.94999700000002,254.94999700000002,0
1995-06-06,254.850006,254.850006,254.850006,254.850006,254.850006,0
1995-06-07,255.19999700000002,255.19999700000002,255.19999700000002,255.19999700000002,255.19999700000002,0
1995-06-08,255.460007,255.460007,255.460007,255.460007,255.460007,0
1995-06-09,255.229996,255.229996,255.229996,255.229996,255.229996,0
1995-06-12,255.059998,255.059998,255.059998,255.059998,255.059998,0
1995-06-13,255.270004,255.270004,255.270004,255.270004,255.270004,0
1995-06-14,255.789993,255.789993,255.789993,255.789993,255.789993,0
1995-06-15,255.33999599999999,255.33999599999999,255.33999599999999,255.33999599999999,255.33999599999999,0
1995-06-16,255.919998,255.919998,255.919998,255.919998,255.919998,0
1995-06-19,256.540009,256.540009,256.540009,256.540009,256.540009,0
1995-06-20,256.579987,256.579987,256.579987,256.579987,256.579987,0
1995-06-21,256.339996,256.339996,256.339996,256.339996,256.339996,0
1995-06-22,257.359985,257.359985,257.359985,257.359985,257.359985,0
1995-06-23,257.48999,257.48999,257.48999,257.48999,257.48999,0
1995-06-26,256.890015,256.890015,256.890015,256.890015,256.890015,0
1995-06-27,256.459991,256.459991,256.459991,256.459991,256.459991,0
1995-06-28,257.070007,257.070007,257.070007,257.070007,257.070007,0
1995-06-29,257.290009,257.290009,257.290009,257.290009,257.290009,0
1995-06-30,257.950012,257.950012,257.950012,257.950012,257.950012,0
1995-07-03,258.27999900000003,258.27999900000003,258.27999900000003,258.27999900000003,258.27999900000003,0
1995-07-05,257.890015,257.890015,257.890015,257.890015,257.890015,0
1995-07-06,258.700012,258.700012,258.700012,258.700012,258.700012,0
1995-07-07,259.350006,259.350006,259.350006,259.350006,259.350006,0
1995-07-10,258.910004,258.910004,258.910004,258.910004,258.910004,0
1995-07-11,259.130005,259.130005,259.130005,259.130005,259.130005,0
1995-07-12,259.149994,259.149994,259.149994,259.149994,259.149994,0
1995-07-13,259.630005,259.630005,259.630005,259.630005,259.630005,0
1995-07-14,259.76001,259.76001,259.76001,259.76001,259.76001,0
1995-07-17,259.429993,259.429993,259.429993,259.429993,259.429993,0
1995-07-18,259.820007,259.820007,259.820007,259.820007,259.820007,0
1995-07-19,259.910004,259.910004,259.910004,259.910004,259.910004,0
1995-07-20,259.709991,259.709991,259.709991,259.709991,259.709991,0
1995-07-21,260.190002,260.190002,260.190002,260.190002,260.190002,0
1995-07-24,260.519989,260.519989,260.519989,260.519989,260.519989,0
1995-07-25,261.25,261.25,261.25,261.25,261.25,0
1995-07-26,261.480011,261.480011,261.480011,261.480011,261.480011,0
1995-07-27,262.049988,262.049988,262.049988,262.049988,262.049988,0
1995-07-28,262.040009,262.040009,262.040009,262.040009,262.040009,0
1995-07-31,261.829987,261.829987,261.829987,261.829987,261.829987,0
1995-08-01,262.070007,262.070007,262.070007,262.070007,262.070007,0
1995-08-02,262.119995,262.119995,262.119995,262.119995,262.119995,0
1995-08-03,262.309998,262.309998,262.309998,262.309998,262.309998,0
1995-08-04,262.390015,262.390015,262.390015,262.390015,262.390015,0
1995-08-07,262.910004,262.910004,262.910004,262.910004,262.910004,0
1995-08-08,263.170013,263.170013,263.170013,263.170013,263.170013,0
1995-08-09,263.179993,263.179993,263.179993,263.179993,263.179993,0
1995-08-10,262.769989,262.769989,262.769989,262.769989,262.769989,0
1995-08-11,262.75,262.75,262.75,262.75,262.75,0
1995-08-14,263.660004,263.660004,263.660004,263.660004,263.660004,0
1995-08-15,263.589996,263.589996,263.589996,263.589996,263.589996,0
1995-08-16,264.019989,264.019989,264.019989,264.019989,264.019989,0
1995-08-17,263.809998,263.809998,263.809998,263.809998,263.809998,0
1995-08-18,263.609985,263.609985,263.609985,263.609985,263.609985,0
1995-08-21,263.480011,263.480011,263.480011,263.480011,263.480011,0
1995-08-22,264.019989,264.019989,264.019989,264.019989,264.019989,0
1995-08-23,263.27999900000003,263.27999900000003,263.27999900000003,263.27999900000003,263.27999900000003,0
1995-08-24,263.5,263.5,263.5,263.5,263.5,0
1995-08-25,264.339996,264.339996,264.339996,264.339996,264.339996,0
1995-08-28,264.380005,264.380005,264.380005,264.380005,264.380005,0
1995-08-29,264.75,264.75,264.75,264.75,264.75,0
1995-08-30,265.309998,265.309998,265.309998,265.309998,265.309998,0
1995-08-31,265.600006,265.600006,265.600006,265.600006,265.600006,0
1995-09-01,266.570007,266.570007,266.570007,266.570007,266.570007,0
1995-09-05,267.579987,267.579987,267.579987,267.579987,267.579987,0
1995-09-06,267.75,267.75,267.75,267.75,267.75,0
1995-09-07,268.0,268.0,268.0,268.0,268.0,0
1995-09-08,268.48999,268.48999,268.48999,268.48999,268.48999,0
1995-09-11,268.200012,268.200012,268.200012,268.200012,268.200012,0
1995-09-12,268.839996,268.839996,268.839996,268.839996,268.839996,0
1995-09-13,268.52999900000003,268.52999900000003,268.52999900000003,268.52999900000003,268.52999900000003,0
1995-09-14,268.910004,268.910004,268.910004,268.910004,268.910004,0
1995-09-15,267.049988,267.049988,267.049988,267.049988,267.049988,0
1995-09-18,267.019989,267.019989,267.019989,267.019989,267.019989,0
1995-09-19,267.200012,267.200012,267.200012,267.200012,267.200012,0
1995-09-20,267.929993,267.929993,267.929993,267.929993,267.929993,0
1995-09-21,267.359985,267.359985,267.359985,267.359985,267.359985,0
1995-09-22,266.97000099999997,266.97000099999997,266.97000099999997,266.97000099999997,266.97000099999997,0
1995-09-25,267.269989,267.269989,267.269989,267.269989,267.269989,0
1995-09-26,267.230011,267.230011,267.230011,267.230011,267.230011,0
1995-09-27,267.480011,267.480011,267.480011,267.480011,267.480011,0
1995-09-28,268.829987,268.829987,268.829987,268.829987,268.829987,0
1995-09-29,268.47000099999997,268.47000099999997,268.47000099999997,268.47000099999997,268.47000099999997,0
1995-10-02,267.77999900000003,267.77999900000003,267.77999900000003,267.77999900000003,267.77999900000003,0
1995-10-03,267.98999,267.98999,267.98999,267.98999,267.98999,0
1995-10-04,267.890015,267.890015,267.890015,267.890015,267.890015,0
1995-10-05,268.269989,268.269989,268.269989,268.269989,268.269989,0
1995-10-06,268.72000099999997,268.72000099999997,268.72000099999997,268.72000099999997,268.72000099999997,0
1995-10-09,267.5,267.5,267.5,267.5,267.5,0
1995-10-10,267.51001,267.51001,267.51001,267.51001,267.51001,0
1995-10-11,268.369995,268.369995,268.369995,268.369995,268.369995,0
1995-10-12,269.369995,269.369995,269.369995,269.369995,269.369995,0
1995-10-13,269.670013,269.670013,269.670013,269.670013,269.670013,0
1995-10-16,269.73999,269.73999,269.73999,269.73999,269.73999,0
1995-10-17,270.98999,270.98999,270.98999,270.98999,270.98999,0
1995-10-18,271.140015,271.140015,271.140015,271.140015,271.140015,0
1995-10-19,271.619995,271.619995,271.619995,271.619995,271.619995,0
1995-10-20,271.100006,271.100006,271.100006,271.100006,271.100006,0
1995-10-23,270.420013,270.420013,270.420013,270.420013,270.420013,0
1995-10-24,271.079987,271.079987,271.079987,271.079987,271.079987,0
1995-10-25,269.98999,269.98999,269.98999,269.98999,269.98999,0
1995-10-26,267.959991,267.959991,267.959991,267.959991,267.959991,0
1995-10-27,269.290009,269.290009,269.290009,269.290009,269.290009,0
1995-10-30,270.540009,270.540009,270.540009,270.540009,270.540009,0
1995-10-31,270.22000099999997,270.22000099999997,270.22000099999997,270.22000099999997,270.22000099999997,0
1995-11-01,271.339996,271.339996,271.339996,271.339996,271.339996,0
1995-11-02,272.950012,272.950012,272.950012,272.950012,272.950012,0
1995-11-03,273.450012,273.450012,273.450012,273.450012,273.450012,0
1995-11-06,273.079987,273.079987,273.079987,273.079987,273.079987,0
1995-11-07,272.660004,272.660004,272.660004,272.660004,272.660004,0
1995-11-08,274.26001,274.26001,274.26001,274.26001,274.26001,0
1995-11-09,274.600006,274.600006,274.600006,274.600006,274.600006,0
1995-11-10,274.619995,274.619995,274.619995,274.619995,274.619995,0
1995-11-13,274.679993,274.679993,274.679993,274.679993,274.679993,0
1995-11-14,274.420013,274.420013,274.420013,274.420013,274.420013,0
1995-11-15,275.299988,275.299988,275.299988,275.299988,275.299988,0
1995-11-16,275.790009,275.790009,275.790009,275.790009,275.790009,0
1995-11-17,276.709991,276.709991,276.709991,276.709991,276.709991,0
1995-11-20,276.119995,276.119995,276.119995,276.119995,276.119995,0
1995-11-21,276.980011,276.980011,276.980011,276.980011,276.980011,0
1995-11-22,276.52999900000003,276.52999900000003,276.52999900000003,276.52999900000003,276.52999900000003,0
1995-11-24,277.299988,277.299988,277.299988,277.299988,277.299988,0
1995-11-27,277.670013,277.670013,277.670013,277.670013,277.670013,0
1995-11-28,278.820007,278.820007,278.820007,278.820007,278.820007,0
1995-11-29,279.089996,279.089996,279.089996,279.089996,279.089996,0
1995-11-30,278.73999,278.73999,278.73999,278.73999,278.73999,0
1995-12-01,279.47000099999997,279.47000099999997,279.47000099999997,279.47000099999997,279.47000099999997,0
1995-12-04,279.640015,279.640015,279.640015,279.640015,279.640015,0
1995-12-05,280.01001,280.01001,280.01001,280.01001,280.01001,0
1995-12-06,280.369995,280.369995,280.369995,280.369995,280.369995,0
1995-12-07,279.799988,279.799988,279.799988,279.799988,279.799988,0
1995-12-08,280.179993,280.179993,280.179993,280.179993,280.179993,0
1995-12-11,279.799988,279.799988,279.799988,279.799988,279.799988,0
1995-12-12,280.589996,280.589996,280.589996,280.589996,280.589996,0
1995-12-13,280.820007,280.820007,280.820007,280.820007,280.820007,0
1995-12-14,280.540009,280.540009,280.540009,280.540009,280.540009,0
1995-12-15,279.850006,279.850006,279.850006,279.850006,279.850006,0
1995-12-18,276.880005,276.880005,276.880005,276.880005,276.880005,0
1995-12-19,278.880005,278.880005,278.880005,278.880005,278.880005,0
1995-12-20,277.040009,277.040009,277.040009,277.040009,277.040009,0
1995-12-21,278.97000099999997,278.97000099999997,278.97000099999997,278.97000099999997,278.97000099999997,0
1995-12-22,279.380005,279.380005,279.380005,279.380005,279.380005,0
1995-12-26,280.26001,280.26001,280.26001,280.26001,280.26001,0
1995-12-27,280.660004,280.660004,280.660004,280.660004,280.660004,0
1995-12-28,280.619995,280.619995,280.619995,280.619995,280.619995,0
1995-12-29,281.26001,281.26001,281.26001,281.26001,281.26001,0
1996-01-02,282.410004,282.410004,282.410004,282.410004,282.410004,0
1996-01-03,282.609985,282.609985,282.609985,282.609985,282.609985,0
1996-01-04,281.839996,281.839996,281.839996,281.839996,281.839996,0
1996-01-05,281.820007,281.820007,281.820007,281.820007,281.820007,0
1996-01-08,282.480011,282.480011,282.480011,282.480011,282.480011,0
1996-01-09,279.600006,279.600006,279.600006,279.600006,279.600006,0
1996-01-10,275.119995,275.119995,275.119995,275.119995,275.119995,0
1996-01-11,277.040009,277.040009,277.040009,277.040009,277.040009,0
1996-01-12,276.709991,276.709991,276.709991,276.709991,276.709991,0
1996-01-15,275.850006,275.850006,275.850006,275.850006,275.850006,0
1996-01-16,279.790009,279.790009,279.790009,279.790009,279.790009,0
1996-01-17,278.920013,278.920013,278.920013,278.920013,278.920013,0
1996-01-18,279.799988,279.799988,279.799988,279.799988,279.799988,0
1996-01-19,280.5,280.5,280.5,280.5,280.5,0
1996-01-22,281.119995,281.119995,281.119995,281.119995,281.119995,0
1996-01-23,280.690002,280.690002,280.690002,280.690002,280.690002,0
1996-01-24,282.269989,282.269989,282.269989,282.269989,282.269989,0
1996-01-25,282.130005,282.130005,282.130005,282.130005,282.130005,0
1996-01-26,282.339996,282.339996,282.339996,282.339996,282.339996,0
1996-01-29,282.97000099999997,282.97000099999997,282.97000099999997,282.97000099999997,282.97000099999997,0
1996-01-30,283.160004,283.160004,283.160004,283.160004,283.160004,0
1996-01-31,283.640015,283.640015,283.640015,283.640015,283.640015,0
1996-02-01,283.670013,283.670013,283.670013,283.670013,283.670013,0
1996-02-02,283.799988,283.799988,283.799988,283.799988,283.799988,0
1996-02-05,284.160004,284.160004,284.160004,284.160004,284.160004,0
1996-02-06,283.829987,283.829987,283.829987,283.829987,283.829987,0
1996-02-07,283.929993,283.929993,283.929993,283.929993,283.929993,0
1996-02-08,283.769989,283.769989,283.769989,283.769989,283.769989,0
1996-02-09,284.390015,284.390015,284.390015,284.390015,284.390015,0
1996-02-12,283.980011,283.980011,283.980011,283.980011,283.980011,0
1996-02-13,284.26001,284.26001,284.26001,284.26001,284.26001,0
1996-02-14,284.920013,284.920013,284.920013,284.920013,284.920013,0
1996-02-15,284.850006,284.850006,284.850006,284.850006,284.850006,0
1996-02-16,283.540009,283.540009,283.540009,283.540009,283.540009,0
1996-02-20,282.230011,282.230011,282.230011,282.230011,282.230011,0
1996-02-21,284.230011,284.230011,284.230011,284.230011,284.230011,0
1996-02-22,286.440002,286.440002,286.440002,286.440002,286.440002,0
1996-02-23,286.320007,286.320007,286.320007,286.320007,286.320007,0
1996-02-26,285.22000099999997,285.22000099999997,285.22000099999997,285.22000099999997,285.22000099999997,0
1996-02-27,284.369995,284.369995,284.369995,284.369995,284.369995,0
1996-02-28,284.350006,284.350006,284.350006,284.350006,284.350006,0
1996-02-29,282.98999,282.98999,282.98999,282.98999,282.98999,0
1996-03-01,284.23999,284.23999,284.23999,284.23999,284.23999,0
1996-03-04,285.880005,285.880005,285.880005,285.880005,285.880005,0
1996-03-05,287.200012,287.200012,287.200012,287.200012,287.200012,0
1996-03-06,286.940002,286.940002,286.940002,286.940002,286.940002,0
1996-03-07,287.329987,287.329987,287.329987,287.329987,287.329987,0
1996-03-08,281.26001,281.26001,281.26001,281.26001,281.26001,0
1996-03-11,284.26001,284.26001,284.26001,284.26001,284.26001,0
1996-03-12,283.339996,283.339996,283.339996,283.339996,283.339996,0
1996-03-13,284.170013,284.170013,284.170013,284.170013,284.170013,0
1996-03-14,285.230011,285.230011,285.230011,285.230011,285.230011,0
1996-03-15,285.200012,285.200012,285.200012,285.200012,285.200012,0
1996-03-18,287.179993,287.179993,287.179993,287.179993,287.179993,0
1996-03-19,286.920013,286.920013,286.920013,286.920013,286.920013,0
1996-03-20,286.459991,286.459991,286.459991,286.459991,286.459991,0
1996-03-21,287.170013,287.170013,287.170013,287.170013,287.170013,0
1996-03-22,287.25,287.25,287.25,287.25,287.25,0
1996-03-25,287.440002,287.440002,287.440002,287.440002,287.440002,0
1996-03-26,288.02999900000003,288.02999900000003,288.02999900000003,288.02999900000003,288.02999900000003,0
1996-03-27,287.920013,287.920013,287.920013,287.920013,287.920013,0
1996-03-28,287.880005,287.880005,287.880005,287.880005,287.880005,0
1996-03-29,287.179993,287.179993,287.179993,287.179993,287.179993,0
1996-04-01,288.950012,288.950012,288.950012,288.950012,288.950012,0
1996-04-02,289.959991,289.959991,289.959991,289.959991,289.959991,0
1996-04-03,290.190002,290.190002,290.190002,290.190002,290.190002,0
1996-04-04,290.26001,290.26001,290.26001,290.26001,290.26001,0
1996-04-08,288.920013,288.920013,288.920013,288.920013,288.920013,0
1996-04-09,288.649994,288.649994,288.649994,288.649994,288.649994,0
1996-04-10,285.859985,285.859985,285.859985,285.859985,285.859985,0
1996-04-11,285.399994,285.399994,285.399994,285.399994,285.399994,0
1996-04-12,287.619995,287.619995,287.619995,287.619995,287.619995,0
1996-04-15,289.839996,289.839996,289.839996,289.839996,289.839996,0
1996-04-16,290.839996,290.839996,290.839996,290.839996,290.839996,0
1996-04-17,290.25,290.25,290.25,290.25,290.25,0
1996-04-18,291.380005,291.380005,291.380005,291.380005,291.380005,0
1996-04-19,292.890015,292.890015,292.890015,292.890015,292.890015,0
1996-04-22,293.440002,293.440002,293.440002,293.440002,293.440002,0
1996-04-23,294.51001,294.51001,294.51001,294.51001,294.51001,0
1996-04-24,294.450012,294.450012,294.450012,294.450012,294.450012,0
1996-04-25,295.059998,295.059998,295.059998,295.059998,295.059998,0
1996-04-26,295.140015,295.140015,295.140015,295.140015,295.140015,0
1996-04-29,295.579987,295.579987,295.579987,295.579987,295.579987,0
1996-04-30,295.52999900000003,295.52999900000003,295.52999900000003,295.52999900000003,295.52999900000003,0
1996-05-01,295.839996,295.839996,295.839996,295.839996,295.839996,0
1996-05-02,293.23999,293.23999,293.23999,293.23999,293.23999,0
1996-05-03,293.26001,293.26001,293.26001,293.26001,293.26001,0
1996-05-06,293.390015,293.390015,293.390015,293.390015,293.390015,0
1996-05-07,292.549988,292.549988,292.549988,292.549988,292.549988,0
1996-05-08,294.929993,294.929993,294.929993,294.929993,294.929993,0
1996-05-09,295.27999900000003,295.27999900000003,295.27999900000003,295.27999900000003,295.27999900000003,0
1996-05-10,297.140015,297.140015,297.140015,297.140015,297.140015,0
1996-05-13,298.019989,298.019989,298.019989,298.019989,298.019989,0
1996-05-14,298.73999,298.73999,298.73999,298.73999,298.73999,0
1996-05-15,298.790009,298.790009,298.790009,298.790009,298.790009,0
1996-05-16,298.850006,298.850006,298.850006,298.850006,298.850006,0
1996-05-17,299.399994,299.399994,299.399994,299.399994,299.399994,0
1996-05-20,300.160004,300.160004,300.160004,300.160004,300.160004,0
1996-05-21,299.98999,299.98999,299.98999,299.98999,299.98999,0
1996-05-22,301.299988,301.299988,301.299988,301.299988,301.299988,0
1996-05-23,300.769989,300.769989,300.769989,300.769989,300.769989,0
